SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent rt prob1 prob2 prob3 prob4 av1 av2 av3 av4
420	58	4	75	-2.2466	1	0.080859	0.95663	0.24987	62.017	21.63	12.983	-23.881	631	0.01265	0.0075893	0.02313	0.95663	8.5194	2.2006	15.982	62.017
420	59	4	75	-2.2466	1	0.080859	0.95815	0.25139	62.477	22.09	12.523	-24.342	542	0.012207	0.0073236	0.02232	0.95815	8.5194	2.2006	15.982	62.477
420	60	4	75	-2.2466	1	0.080859	0.95956	0.25281	62.921	22.534	12.079	-24.785	463	0.011794	0.0070759	0.021565	0.95956	8.5194	2.2006	15.982	62.921
420	61	4	77	-0.24658	1	0.080859	0.96089	0.25413	63.349	22.962	13.651	-23.214	551	0.011409	0.0068445	0.02086	0.96089	8.5194	2.2006	15.982	63.349
420	62	4	73	-4.2466	1	0.080859	0.96233	0.25557	63.833	23.446	9.1671	-27.698	560	0.010987	0.0065917	0.020089	0.96233	8.5194	2.2006	15.982	63.833
420	63	4	77	-0.24658	1	0.080859	0.96327	0.25651	64.158	23.771	12.842	-24.023	809	0.010713	0.006427	0.019588	0.96327	8.5194	2.2006	15.982	64.158
420	64	4	72	-5.2466	1	0.080859	0.96455	0.25779	64.613	24.227	7.3869	-29.478	640	0.010339	0.006203	0.018905	0.96455	8.5194	2.2006	15.982	64.613
420	65	4	74	-3.2466	1	0.080859	0.96527	0.25851	64.875	24.488	9.1251	-27.74	461	0.01013	0.0060775	0.018522	0.96527	8.5194	2.2006	15.982	64.875
420	66	4	74	-3.2466	1	0.080859	0.96614	0.25938	65.198	24.812	8.8016	-28.063	765	0.0098776	0.005926	0.01806	0.96614	8.5194	2.2006	15.982	65.198
420	67	4	69	-8.2466	1	0.080859	0.96695	0.26019	65.51	25.124	3.4896	-33.375	763	0.0096397	0.0057832	0.017625	0.96695	8.5194	2.2006	15.982	65.51
420	68	4	75	-2.2466	1	0.080859	0.96727	0.26051	65.634	25.248	9.3659	-27.499	785	0.0095469	0.0057275	0.017456	0.96727	8.5194	2.2006	15.982	65.634
420	69	4	75	-2.2466	1	0.080859	0.96811	0.26135	65.966	25.58	9.0339	-27.831	1139	0.009302	0.0055806	0.017008	0.96811	8.5194	2.2006	15.982	65.966
420	70	4	79	1.7534	1	0.080859	0.9689	0.26214	66.286	25.9	12.714	-24.151	658	0.0090717	0.0054424	0.016587	0.9689	8.5194	2.2006	15.982	66.286
420	71	4	78	0.75342	1	0.080859	0.96998	0.26322	66.737	26.351	11.263	-25.602	720	0.0087568	0.0052535	0.016011	0.96998	8.5194	2.2006	15.982	66.737
420	72	4	79	1.7534	1	0.080859	0.9709	0.26415	67.136	26.75	11.864	-25.001	627	0.0084867	0.0050915	0.015517	0.9709	8.5194	2.2006	15.982	67.136
420	73	4	79	1.7534	1	0.080859	0.97185	0.26509	67.557	27.17	11.443	-25.422	593	0.0082109	0.004926	0.015013	0.97185	8.5194	2.2006	15.982	67.557
420	74	4	79	1.7534	1	0.080859	0.97273	0.26598	67.963	27.576	11.037	-25.827	1298	0.0079532	0.0047714	0.014542	0.97273	8.5194	2.2006	15.982	67.963
420	75	4	78	0.75342	1	0.080859	0.97356	0.2668	68.696	28.309	9.6462	-27.219	717	0.0077121	0.0046268	0.014101	0.97356	8.5194	2.2006	15.982	68.696
420	1	1	63	4.9315	1	0.14289	0.25	-0.26384	0	-18.634	63	23.556	1304	0.25	0.25	0.25	0.25	0	0	0	0
420	2	2	15	-43.068	0	0.14289	0.23563	-0.27822	0	-18.634	15	-24.444	590	0.29312	0.23563	0.23563	0.23563	1.5281	0	0	0
420	3	3	63	4.9315	0	0.14289	0.2327	-0.28114	0	-18.634	63	23.556	508	0.28948	0.24512	0.2327	0.2327	1.5281	0.36383	0	0
420	4	4	53	-5.0685	0	0.14289	0.2202	-0.29365	0	-18.634	53	13.556	506	0.27393	0.23195	0.27393	0.2202	1.5281	0.36383	1.5281	0
420	5	1	62	3.9315	1	0.14289	0.26228	-0.25156	1.5281	-17.106	60.472	21.028	612	0.26228	0.22209	0.26228	0.25335	1.5281	0.36383	1.5281	1.2855
420	6	2	3	-55.068	0	0.14289	0.20929	-0.30456	0.36383	-18.271	2.6362	-36.808	640	0.3048	0.20929	0.24717	0.23875	2.9949	0.36383	1.5281	1.2855
420	7	3	61	2.9315	0	0.14289	0.24669	-0.26715	1.5281	-17.106	59.472	20.028	518	0.30422	0.2108	0.24669	0.23829	2.9949	0.42778	1.5281	1.2855
420	8	4	44	-14.068	0	0.14289	0.22555	-0.28829	1.2855	-17.349	42.714	3.2703	679	0.28795	0.19953	0.28696	0.22555	2.9949	0.42778	2.9706	1.2855
420	9	1	67	8.9315	1	0.14289	0.27795	-0.23589	2.9949	-15.64	64.005	24.561	592	0.27795	0.1926	0.27699	0.25246	2.9949	0.42778	2.9706	2.3216
420	10	2	6	-52.068	0	0.14289	0.18017	-0.33368	0.42778	-18.207	5.5722	-33.872	1290	0.32458	0.18017	0.2591	0.23615	4.5474	0.42778	2.9706	2.3216
420	11	3	63	4.9315	0	0.14289	0.2582	-0.25565	2.9706	-15.664	60.029	20.585	372	0.32344	0.18304	0.2582	0.23533	4.5474	0.56293	2.9706	2.3216
420	12	4	42	-16.068	0	0.14289	0.22207	-0.29178	2.3216	-16.313	39.678	0.23426	619	0.30522	0.17272	0.3	0.22207	4.5474	0.56293	4.4267	2.3216
420	13	3	65	6.9315	0	0.14289	0.29049	-0.22336	4.4267	-14.208	60.573	21.129	772	0.29554	0.16725	0.29049	0.24673	4.5474	0.56293	4.4267	3.284
420	14	3	62	3.9315	1	0.14289	0.33557	-0.17827	5.8959	-12.739	56.104	16.66	470	0.27676	0.15662	0.33557	0.23105	4.5474	0.56293	5.8959	3.284
420	15	3	63	4.9315	1	0.14289	0.38022	-0.13363	7.2568	-11.378	55.743	16.299	892	0.25816	0.14609	0.38022	0.21552	4.5474	0.56293	7.2568	3.284
420	16	3	62	3.9315	1	0.14289	0.42668	-0.087169	8.6088	-10.026	53.391	13.947	385	0.23881	0.13514	0.42668	0.19937	4.5474	0.56293	8.6088	3.284
420	17	3	62	3.9315	1	0.14289	0.47243	-0.041411	9.9039	-8.7306	52.096	12.652	763	0.21975	0.12436	0.47243	0.18346	4.5474	0.56293	9.9039	3.284
420	18	3	66	7.9315	1	0.14289	0.51754	0.0036935	11.167	-7.467	54.833	15.388	616	0.20096	0.11373	0.51754	0.16777	4.5474	0.56293	11.167	3.284
420	19	3	65	6.9315	1	0.14289	0.56469	0.050847	12.497	-6.137	52.503	13.058	461	0.18132	0.10261	0.56469	0.15138	4.5474	0.56293	12.497	3.284
420	20	3	67	8.9315	1	0.14289	0.60878	0.094937	13.771	-4.8635	53.229	13.785	606	0.16296	0.092218	0.60878	0.13604	4.5474	0.56293	13.771	3.284
420	21	NaN	NaN	0	0	0.14289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	22	3	62	3.9315	1	0.14289	0.65174	0.13789	15.062	-3.5724	46.938	7.4938	603	0.14507	0.082093	0.65174	0.12111	4.5474	0.56293	15.062	3.284
420	23	3	58	-0.068493	1	0.14289	0.68769	0.17385	16.201	-2.4339	41.799	2.3553	390	0.13009	0.073617	0.68769	0.1086	4.5474	0.56293	16.201	3.284
420	24	3	55	-3.0685	1	0.14289	0.71793	0.20409	17.214	-1.42	37.786	-1.6586	791	0.11749	0.066489	0.71793	0.098087	4.5474	0.56293	17.214	3.284
420	25	3	53	-5.0685	1	0.14289	0.74368	0.22984	18.131	-0.50353	34.869	-4.5751	1150	0.10677	0.060419	0.74368	0.089133	4.5474	0.56293	18.131	3.284
420	26	1	60	1.9315	0	0.14289	0.097456	-0.41639	4.5474	-14.087	55.453	16.009	685	0.097456	0.055151	0.76603	0.08136	4.5474	0.56293	18.977	3.284
420	27	1	62	3.9315	0	0.14289	0.11572	-0.39813	5.8924	-12.742	56.108	16.663	646	0.11572	0.054035	0.75053	0.079714	5.8924	0.56293	18.977	3.284
420	28	1	61	2.9315	0	0.14289	0.13715	-0.37669	7.2533	-11.381	53.747	14.303	721	0.13715	0.052725	0.73234	0.077782	7.2533	0.56293	18.977	3.284
420	29	1	62	3.9315	0	0.14289	0.16072	-0.35312	8.557	-10.078	53.443	13.999	449	0.16072	0.051285	0.71234	0.075657	8.557	0.56293	18.977	3.284
420	30	1	63	4.9315	0	0.14289	0.1873	-0.32654	9.8533	-8.7812	53.147	13.703	436	0.1873	0.049661	0.68978	0.073261	9.8533	0.56293	18.977	3.284
420	31	1	63	4.9315	0	0.14289	0.21696	-0.29688	11.142	-7.4921	51.858	12.413	367	0.21696	0.047848	0.6646	0.070587	11.142	0.56293	18.977	3.284
420	32	1	61	2.9315	0	0.14289	0.24904	-0.2648	12.4	-6.2343	48.6	9.1557	678	0.24904	0.045888	0.63737	0.067695	12.4	0.56293	18.977	3.284
420	33	1	54	-4.0685	0	0.14289	0.28186	-0.23199	13.579	-5.0555	40.421	0.97684	695	0.28186	0.043883	0.60952	0.064737	13.579	0.56293	18.977	3.284
420	34	2	33	-25.068	0	0.14289	0.042098	-0.47175	0.56293	-18.072	32.437	-7.0071	962	0.31106	0.042098	0.58474	0.062105	14.559	0.56293	18.977	3.284
420	35	3	53	-5.0685	1	0.14289	0.58182	0.06798	18.977	0.34223	34.023	-5.4209	667	0.30951	0.046873	0.58182	0.061795	14.559	1.3497	18.977	3.284
420	36	4	54	-4.0685	0	0.14289	0.057601	-0.45624	3.284	-15.35	50.716	11.272	407	0.2885	0.043691	0.61021	0.057601	14.559	1.3497	19.802	3.284
420	37	1	57	-1.0685	0	0.14289	0.28534	-0.2285	14.559	-4.075	42.441	2.9964	433	0.28534	0.043213	0.60353	0.067919	14.559	1.3497	19.802	4.5142
420	38	3	50	-8.0685	1	0.14289	0.57742	0.063575	19.802	1.1675	30.198	-9.2461	796	0.31626	0.041343	0.57742	0.06498	15.589	1.3497	19.802	4.5142
420	39	1	54	-4.0685	0	0.14289	0.29732	-0.21653	15.589	-3.0456	38.411	-1.033	637	0.29732	0.038867	0.60273	0.061088	15.589	1.3497	20.534	4.5142
420	40	1	56	-2.0685	0	0.14289	0.32586	-0.18799	16.521	-2.1139	39.479	0.035306	745	0.32586	0.037288	0.57825	0.058607	16.521	1.3497	20.534	4.5142
420	41	1	56	-2.0685	0	0.14289	0.3566	-0.15724	17.478	-1.1563	38.522	-0.92229	673	0.3566	0.035588	0.55188	0.055934	17.478	1.3497	20.534	4.5142
420	42	1	57	-1.0685	0	0.14289	0.38778	-0.12606	18.413	-0.22196	38.587	-0.85666	632	0.38778	0.033863	0.52513	0.053224	18.413	1.3497	20.534	4.5142
420	43	1	57	-1.0685	0	0.14289	0.41997	-0.093875	19.348	0.714	37.652	-1.7926	1047	0.41997	0.032083	0.49752	0.050425	19.348	1.3497	20.534	4.5142
420	44	1	59	0.93151	0	0.14289	0.45205	-0.061798	20.262	1.6273	38.738	-0.70588	676	0.45205	0.030309	0.47001	0.047637	20.262	1.3497	20.534	4.5142
420	45	1	65	6.9315	1	0.14289	0.48547	-0.028376	21.201	2.5669	43.799	4.3545	734	0.48547	0.02846	0.44134	0.044731	21.201	1.3497	20.534	4.5142
420	46	1	64	5.9315	1	0.14289	0.5234	0.0095536	22.264	3.6292	41.736	2.2921	699	0.5234	0.026362	0.40881	0.041434	22.264	1.3497	20.534	4.5142
420	47	1	59	0.93151	1	0.14289	0.5593	0.045454	23.276	4.6416	35.724	-3.7202	601	0.5593	0.024376	0.37801	0.038313	23.276	1.3497	20.534	4.5142
420	48	1	57	-1.0685	1	0.14289	0.58956	0.075711	24.143	5.5081	32.857	-6.5867	598	0.58956	0.022703	0.35206	0.035682	24.143	1.3497	20.534	4.5142
420	49	1	60	1.9315	1	0.14289	0.6168	0.10296	24.94	6.3051	35.06	-4.3837	623	0.6168	0.021195	0.32869	0.033313	24.94	1.3497	20.534	4.5142
420	50	1	59	0.93151	1	0.14289	0.64509	0.13125	25.79	7.1555	33.21	-6.2341	730	0.64509	0.019631	0.30443	0.030854	25.79	1.3497	20.534	4.5142
420	51	1	57	-1.0685	1	0.14289	0.67098	0.15714	26.595	7.961	30.405	-9.0396	455	0.67098	0.018199	0.28222	0.028603	26.595	1.3497	20.534	4.5142
420	52	1	60	1.9315	1	0.14289	0.69381	0.17997	27.333	8.6985	32.667	-6.7771	475	0.69381	0.016936	0.26263	0.026619	27.333	1.3497	20.534	4.5142
420	53	NaN	NaN	0	0	0.14289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	54	1	64	5.9315	1	0.14289	0.71732	0.20348	28.125	9.4908	35.875	-3.5695	465	0.71732	0.015635	0.24247	0.024575	28.125	1.3497	20.534	4.5142
420	55	1	63	4.9315	1	0.14289	0.74184	0.228	28.995	10.361	34.005	-5.4396	528	0.74184	0.014279	0.22144	0.022443	28.995	1.3497	20.534	4.5142
420	56	1	62	3.9315	1	0.14289	0.76376	0.24992	29.82	11.186	32.18	-7.2644	894	0.76376	0.013067	0.20263	0.020537	29.82	1.3497	20.534	4.5142
420	57	1	66	7.9315	1	0.14289	0.78329	0.26945	30.601	11.966	35.399	-4.045	417	0.78329	0.011987	0.18588	0.01884	30.601	1.3497	20.534	4.5142
420	58	1	66	7.9315	1	0.14289	0.80339	0.28955	31.459	12.825	34.541	-4.9036	710	0.80339	0.010875	0.16864	0.017092	31.459	1.3497	20.534	4.5142
420	59	1	66	7.9315	1	0.14289	0.82162	0.30777	32.297	13.663	33.703	-5.7414	624	0.82162	0.0098667	0.15301	0.015508	32.297	1.3497	20.534	4.5142
420	60	1	65	6.9315	1	0.14289	0.8381	0.32426	33.115	14.48	31.885	-7.5589	620	0.8381	0.008955	0.13887	0.014075	33.115	1.3497	20.534	4.5142
420	61	1	65	6.9315	1	0.14289	0.85254	0.3387	33.888	15.254	31.112	-8.3323	635	0.85254	0.0081563	0.12648	0.012819	33.888	1.3497	20.534	4.5142
420	62	1	67	8.9315	1	0.14289	0.86559	0.35174	34.643	16.008	32.357	-7.0869	548	0.86559	0.0074346	0.11529	0.011685	34.643	1.3497	20.534	4.5142
420	63	1	65	6.9315	1	0.14289	0.87811	0.36427	35.428	16.793	29.572	-9.8717	1016	0.87811	0.006742	0.10455	0.010597	35.428	1.3497	20.534	4.5142
420	64	1	63	4.9315	1	0.14289	0.88866	0.37482	36.145	17.51	26.855	-12.589	719	0.88866	0.0061584	0.0955	0.0096792	36.145	1.3497	20.534	4.5142
420	65	1	63	4.9315	1	0.14289	0.89754	0.3837	36.796	18.162	26.204	-13.24	573	0.89754	0.0056671	0.087882	0.0089071	36.796	1.3497	20.534	4.5142
420	66	1	66	7.9315	1	0.14289	0.9056	0.39176	37.432	18.797	28.568	-10.876	623	0.9056	0.0052216	0.080973	0.0082068	37.432	1.3497	20.534	4.5142
420	67	1	68	9.9315	1	0.14289	0.91373	0.39989	38.125	19.49	29.875	-9.5689	476	0.91373	0.0047718	0.073998	0.0074999	38.125	1.3497	20.534	4.5142
420	68	1	67	8.9315	1	0.14289	0.92155	0.40771	38.849	20.215	28.151	-11.294	880	0.92155	0.0043392	0.06729	0.0068201	38.849	1.3497	20.534	4.5142
420	69	1	65	6.9315	1	0.14289	0.92832	0.41448	39.532	20.898	25.468	-13.976	959	0.92832	0.0039648	0.061483	0.0062315	39.532	1.3497	20.534	4.5142
420	70	1	67	8.9315	1	0.14289	0.93398	0.42013	40.15	21.516	26.85	-12.594	513	0.93398	0.0036519	0.056632	0.0057398	40.15	1.3497	20.534	4.5142
420	71	1	66	7.9315	1	0.14289	0.93949	0.42564	40.801	22.167	25.199	-14.245	452	0.93949	0.0033471	0.051904	0.0052606	40.801	1.3497	20.534	4.5142
420	72	1	63	4.9315	1	0.14289	0.94427	0.43042	41.412	22.778	21.588	-17.857	485	0.94427	0.0030827	0.047805	0.0048452	41.412	1.3497	20.534	4.5142
420	73	1	60	1.9315	1	0.14289	0.94808	0.43423	41.936	23.302	18.064	-21.38	441	0.94808	0.002872	0.044538	0.0045141	41.936	1.3497	20.534	4.5142
420	74	1	56	-2.0685	1	0.14289	0.95107	0.43723	42.374	23.74	13.626	-25.818	416	0.95107	0.0027063	0.041967	0.0042535	42.374	1.3497	20.534	4.5142
420	75	3	51	-7.0685	0	0.14289	0.040122	-0.47372	21.273	2.6389	30.466	-8.9786	459	0.95322	0.0025873	0.040122	0.0040665	42.705	1.3497	21.273	4.5142
420	1	1	76	11.44	1	0.060391	0.25	-0.14957	0	-60.248	76	71.816	897	0.25	0.25	0.25	0.25	0	0	0	0
420	2	4	77	12.44	0	0.060391	0.074311	-0.32526	0	-60.248	77	72.816	705	0.77707	0.074311	0.074311	0.074311	38.868	0	0	0
420	3	3	55	-9.56	0	0.060391	0.043026	-0.35654	0	-60.248	55	50.816	720	0.44992	0.043026	0.043026	0.46403	38.868	0	0	39.379
420	4	2	13	-51.56	0	0.060391	0.03609	-0.36348	0	-60.248	13	8.8157	861	0.37739	0.03609	0.19729	0.38923	38.868	0	28.128	39.379
420	5	4	75	10.44	1	0.060391	0.38241	-0.01716	39.379	-20.868	35.621	31.436	504	0.37078	0.052976	0.19384	0.38241	38.868	6.6485	28.128	39.379
420	6	1	78	13.44	0	0.060391	0.20989	-0.18968	38.868	-21.38	39.132	34.948	528	0.20989	0.029988	0.10972	0.6504	38.868	6.6485	28.128	57.597
420	7	4	78	13.44	0	0.060391	0.43564	0.036073	57.597	-2.651	20.403	16.219	467	0.47078	0.020086	0.073494	0.43564	58.881	6.6485	28.128	57.597
420	8	1	83	18.44	0	0.060391	0.34054	-0.059031	58.881	-1.3666	24.119	19.935	583	0.34054	0.014529	0.053162	0.59177	58.881	6.6485	28.128	68.031
420	9	4	75	10.44	0	0.060391	0.42984	0.030271	68.031	7.7838	6.9687	2.7844	676	0.52099	0.010554	0.038615	0.42984	71.216	6.6485	28.128	68.031
420	10	1	81	16.44	0	0.060391	0.47224	0.072676	71.216	10.968	9.7841	5.5997	859	0.47224	0.0095661	0.035002	0.48319	71.216	6.6485	28.128	71.595
420	11	4	71	6.44	0	0.060391	0.41418	0.014612	71.595	11.348	-0.59524	-4.7796	675	0.54762	0.0081999	0.030003	0.41418	76.22	6.6485	28.128	71.595
420	12	1	81	16.44	1	0.060391	0.55178	0.15221	76.22	15.972	4.7803	0.59595	538	0.55178	0.0082623	0.030231	0.40973	76.22	6.6485	28.128	71.291
420	13	1	76	11.44	1	0.060391	0.58795	0.18838	78.664	18.417	-2.6644	-6.8488	618	0.58795	0.0075955	0.027791	0.37666	78.664	6.6485	28.128	71.291
420	14	1	79	14.44	1	0.060391	0.56788	0.16831	77.302	17.054	1.6982	-2.4861	426	0.56788	0.0079655	0.029145	0.39501	77.302	6.6485	28.128	71.291
420	15	4	67	2.44	0	0.060391	0.38329	-0.016281	71.291	11.043	-4.2908	-8.4752	686	0.5807	0.0077291	0.02828	0.38329	78.17	6.6485	28.128	71.291
420	16	4	68	3.44	0	0.060391	0.35248	-0.047085	69.096	8.8489	-1.0964	-5.2807	776	0.60971	0.0081152	0.029693	0.35248	78.17	6.6485	28.128	69.096
420	17	1	76	11.44	1	0.060391	0.61695	0.21738	78.17	17.923	-2.1703	-6.3546	746	0.61695	0.0082115	0.030045	0.34479	78.17	6.6485	28.128	68.536
420	18	4	62	-2.56	0	0.060391	0.35916	-0.040409	68.536	8.2882	-6.5357	-10.72	837	0.60099	0.0085537	0.031297	0.35916	77.06	6.6485	28.128	68.536
420	19	1	77	12.44	1	0.060391	0.64322	0.24365	77.06	16.813	-0.060359	-4.2447	402	0.64322	0.0091547	0.033496	0.31413	77.06	6.6485	28.128	65.193
420	20	4	58	-6.56	0	0.060391	0.31451	-0.085059	65.193	4.9457	-7.1932	-11.378	1680	0.64279	0.0091656	0.033536	0.31451	77.029	6.6485	28.128	65.193
420	21	1	75	10.44	1	0.060391	0.68575	0.28619	77.029	16.782	-2.0295	-6.2138	413	0.68575	0.0097783	0.035778	0.26869	77.029	6.6485	28.128	61.514
420	22	1	75	10.44	1	0.060391	0.67209	0.27252	75.992	15.744	-0.99157	-5.1759	1170	0.67209	0.010203	0.037334	0.28037	75.992	6.6485	28.128	61.514
420	23	1	73	8.44	1	0.060391	0.66531	0.26574	75.484	15.237	-2.4845	-6.6688	822	0.66531	0.010415	0.038106	0.28617	75.484	6.6485	28.128	61.514
420	24	1	71	6.44	1	0.060391	0.64801	0.24844	74.214	13.966	-3.2139	-7.3982	594	0.64801	0.010953	0.040075	0.30096	74.214	6.6485	28.128	61.514
420	25	4	58	-6.56	0	0.060391	0.32059	-0.078977	61.514	1.2669	-3.5144	-7.6988	918	0.62505	0.011667	0.042689	0.32059	72.57	6.6485	28.128	61.514
420	26	1	73	8.44	1	0.060391	0.64637	0.2468	72.57	12.323	0.42978	-3.7546	423	0.64637	0.012065	0.044145	0.29742	72.57	6.6485	28.128	59.717
420	27	3	62	-2.56	0	0.060391	0.043767	-0.3558	28.128	-32.119	33.872	29.688	683	0.64939	0.011962	0.043767	0.29488	72.79	6.6485	28.128	59.717
420	28	1	71	6.44	1	0.060391	0.60083	0.20127	72.79	12.543	-1.79	-5.9744	716	0.60083	0.011067	0.11527	0.27283	72.79	6.6485	45.451	59.717
420	29	3	56	-8.56	0	0.060391	0.11912	-0.28045	45.451	-14.797	10.549	6.3647	435	0.5875	0.011437	0.11912	0.28194	71.875	6.6485	45.451	59.717
420	30	1	66	1.44	1	0.060391	0.56173	0.16216	71.875	11.627	-5.8746	-10.059	457	0.56173	0.010935	0.15776	0.26957	71.875	6.6485	50.846	59.717
420	31	1	65	0.44	1	0.060391	0.51668	0.11712	68.87	8.6227	-3.8702	-8.0545	463	0.51668	0.012059	0.17398	0.29728	68.87	6.6485	50.846	59.717
420	32	1	67	2.44	1	0.060391	0.48681	0.087242	66.891	6.6434	0.10911	-4.0752	1351	0.48681	0.012804	0.18473	0.31565	66.891	6.6485	50.846	59.717
420	33	1	65	0.44	1	0.060391	0.48765	0.088083	66.947	6.6992	-1.9467	-6.131	889	0.48765	0.012783	0.18443	0.31514	66.947	6.6485	50.846	59.717
420	34	1	71	6.44	1	0.060391	0.47265	0.073077	65.951	5.7036	5.0489	0.86455	487	0.47265	0.013158	0.18983	0.32436	65.951	6.6485	50.846	59.717
420	35	1	69	4.44	1	0.060391	0.5116	0.11203	68.533	8.2857	0.46678	-3.7176	843	0.5116	0.012186	0.17581	0.3004	68.533	6.6485	50.846	59.717
420	36	1	68	3.44	1	0.060391	0.5152	0.11563	68.772	8.5244	-0.77194	-4.9563	474	0.5152	0.012096	0.17451	0.29819	68.772	6.6485	50.846	59.717
420	37	1	68	3.44	1	0.060391	0.50924	0.10968	68.377	8.1296	-0.37715	-4.5615	332	0.50924	0.012245	0.17666	0.30185	68.377	6.6485	50.846	59.717
420	38	4	54	-10.56	0	0.060391	0.30364	-0.095924	59.717	-0.53043	-5.7171	-9.9014	540	0.50633	0.012317	0.1777	0.30364	68.184	6.6485	50.846	59.717
420	39	3	51	-13.56	0	0.060391	0.18689	-0.21268	50.846	-9.4016	0.15406	-4.0303	532	0.53251	0.012954	0.18689	0.26765	68.184	6.6485	50.846	56.793
420	40	1	57	-7.56	1	0.060391	0.53203	0.13246	68.184	7.9368	-11.184	-15.369	445	0.53203	0.012943	0.18761	0.26741	68.184	6.6485	50.925	56.793
420	41	1	59	-5.56	1	0.060391	0.44593	0.046362	62.464	2.2169	-3.4644	-7.6487	1113	0.44593	0.015324	0.22213	0.31661	62.464	6.6485	50.925	56.793
420	42	1	57	-7.56	1	0.060391	0.41967	0.020102	60.693	0.44512	-3.6926	-7.877	425	0.41967	0.01605	0.23266	0.33162	60.693	6.6485	50.925	56.793
420	43	1	55	-9.56	1	0.060391	0.39218	-0.0073917	58.804	-1.4434	-3.8041	-7.9885	621	0.39218	0.01681	0.24368	0.34733	58.804	6.6485	50.925	56.793
420	44	1	56	-8.56	1	0.060391	0.36455	-0.035017	56.859	-3.3889	-0.85862	-5.043	665	0.36455	0.017574	0.25476	0.36312	56.859	6.6485	50.925	56.793
420	45	3	56	-8.56	0	0.060391	0.25721	-0.14236	50.925	-9.3228	5.0753	0.89093	412	0.35843	0.017744	0.25721	0.36661	56.42	6.6485	50.925	56.793
420	46	1	61	-3.56	0	0.060391	0.34344	-0.056129	56.42	-3.828	4.5805	0.39615	842	0.34344	0.017002	0.28828	0.35128	56.42	6.6485	53.52	56.793
420	47	3	59	-5.56	0	0.060391	0.27398	-0.12559	53.52	-6.7272	5.4797	1.2953	1138	0.37601	0.016158	0.27398	0.33386	58.762	6.6485	53.52	56.793
420	48	1	64	-0.56	1	0.060391	0.35792	-0.041645	58.762	-1.4854	5.2379	1.0536	592	0.35792	0.015381	0.3089	0.3178	58.762	6.6485	56.323	56.793
420	49	3	64	-0.56	0	0.060391	0.29063	-0.10894	56.323	-3.9248	7.6773	3.4929	617	0.39589	0.014472	0.29063	0.29901	61.441	6.6485	56.323	56.793
420	50	1	64	-0.56	1	0.060391	0.36732	-0.032244	61.441	1.1933	2.5591	-1.6252	448	0.36732	0.013427	0.34182	0.27743	61.441	6.6485	60.249	56.793
420	51	3	65	0.44	0	0.060391	0.33179	-0.067776	60.249	0.0015468	4.7509	0.5666	441	0.38588	0.013034	0.33179	0.2693	62.75	6.6485	60.249	56.793
420	52	1	61	-3.56	1	0.060391	0.36665	-0.032917	62.75	2.5021	-1.7497	-5.934	599	0.36665	0.012384	0.36509	0.25588	62.75	6.6485	62.679	56.793
420	53	3	70	5.44	1	0.060391	0.37227	-0.027303	62.679	2.4313	7.3212	3.1369	393	0.3542	0.012628	0.37227	0.26091	61.855	6.6485	62.679	56.793
420	54	3	71	6.44	1	0.060391	0.42644	0.026871	66.423	6.1755	4.577	0.39265	563	0.32363	0.011538	0.42644	0.23839	61.855	6.6485	66.423	56.793
420	55	3	66	1.44	1	0.060391	0.46132	0.061751	68.764	8.5163	-2.7638	-6.9481	608	0.30395	0.010836	0.46132	0.2239	61.855	6.6485	68.764	56.793
420	56	1	66	1.44	0	0.060391	0.31587	-0.083698	61.855	1.6073	4.1452	-0.039186	434	0.31587	0.011261	0.44019	0.23268	61.855	6.6485	67.35	56.793
420	57	1	66	1.44	0	0.060391	0.34416	-0.055405	63.975	3.7273	2.0252	-2.1591	1037	0.34416	0.010796	0.42198	0.22306	63.975	6.6485	67.35	56.793
420	58	1	64	-0.56	0	0.060391	0.35842	-0.041152	65.011	4.763	-1.0105	-5.1949	425	0.35842	0.010561	0.41281	0.21821	65.011	6.6485	67.35	56.793
420	59	3	67	2.44	1	0.060391	0.41741	0.017843	67.35	7.1028	-0.35032	-4.5347	503	0.35127	0.010679	0.41741	0.22064	64.494	6.6485	67.35	56.793
420	60	3	66	1.44	1	0.060391	0.41478	0.015214	67.171	6.9237	-1.1712	-5.3555	588	0.35286	0.010727	0.41478	0.22163	64.494	6.6485	67.171	56.793
420	61	1	59	-5.56	0	0.060391	0.35813	-0.041435	64.494	4.2462	-5.4937	-9.6781	426	0.35813	0.010887	0.40603	0.22495	64.494	6.6485	66.572	56.793
420	62	3	63	-1.56	1	0.060391	0.43007	0.030499	66.572	6.3247	-3.5722	-7.7565	619	0.32014	0.011532	0.43007	0.23827	61.684	6.6485	66.572	56.793
420	63	1	57	-7.56	0	0.060391	0.33519	-0.064374	61.684	1.4366	-4.6841	-8.8685	545	0.33519	0.012074	0.40326	0.24947	61.684	6.6485	64.745	56.793
420	64	3	67	2.44	1	0.060391	0.42233	0.022757	64.745	4.4978	2.2547	-1.9296	532	0.30376	0.012645	0.42233	0.26127	59.289	6.6485	64.745	56.793
